tick	obsLagLarvae	predLagLarvae	obsLagAdults	predLagAdults

4	0.00173105	-3.36374e+19	0.00352941	5.5572e+36

6	-0.000943846	209.543	0.0113267	1655.65

8	-0.00344075	68.982	0.0120355	1495.67

10	0.000763653	231.336	0.0098465	353.262

12	-0.00453279	268.052	0.00431739	554.538

14	0.00262588	110.103	0.00626208	830.232

16	-0.0037732	332.296	-0.000271086	414.03

18	0.00771604	185.702	0.000852109	445.456

20	0.00955274	226.503	0.00111187	272.188

22	0.0154254	191.574	0.000653999	318.922

24	0.000993432	270.781	0.00635634	238.063

26	0.0096258	222.159	-0.00430976	277.681

28	0.00884547	206.072	0.000445633	255.252

30	0.0134326	235.6	0.010005	191.86

32	0.00129924	188.59	0.00034347	150.679

34	0.00448508	194.388	-0.00306449	115.401

36	-0.00251438	150.137	-0.000705488	199.962

38	0.00894509	161.373	-0.011605	131.402

40	0.0133404	172.674	0.00742667	83.4342

42	0.00685862	161.988	-0.00152917	82.137

44	0.00178048	102.249	0.00972721	136.431

46	0.000816013	93.7234	0.00579933	116.447

48	0.00948436	80.4794	0.0181353	114.437

50	0.0172984	78.6179	0.00778641	143.19

52	0.00708871	79.1627	0.0067545	84.5763

54	0.0306027	40.1817	-0.00472134	118.676

56	0.00623704	65.1405	0.0069175	79.1665

58	0.0285698	56.7422	0.0059641	99.9667

60	0.0303785	68.7548	-0.0200328	84.7749

62	0.0221402	84.0154	-0.00229455	94.1553

64	0.021788	76.153	-0.0115683	89.932

66	0.0237303	83.7621	0.0088842	102.685

68	0.026028	79.9072	-0.00391191	72.7194

70	0.0152494	71.792	-0.00525152	94.392

72	0.0235625	81.6042	-0.0231008	103.593

74	0.00685534	116.744	-0.0021829	71.0904

76	0.01081	99.7854	0.000752791	76.3774

78	0.00643107	99.2728	-0.0131051	86.114

80	0.0168579	89.3987	-0.0157062	93.5278

82	0.0107787	124.291	-0.0205181	51.9109

84	0.0154489	76.5166	0.0108209	81.3919

86	-0.000242889	75.877	0.013156	68.133

88	-0.00194597	79.9961	0.0163056	93.018

90	-0.00533966	91.2644	0.0177577	65.5883

92	-0.00504891	90.7791	0.00665457	57.1037

94	-0.0128824	87.272	0.0366135	76.1006

96	-0.0019583	70.8254	0.00441821	97.2673

98	-0.00149487	83.3999	0.000424869	61.1399

100	0.00713713	86.4057	-0.011114	74.927

102	0.0134263	80.6016	0.00980802	81.9162

104	0.0254981	86.5537	0.00699306	80.9954

106	0.0243805	97.657	0.0198527	70.0475

108	0.0344767	97.9996	0.00193949	94.2637

110	0.0293621	95.3666	0.0127748	78.5805

112	0.0310841	84.685	-0.0276852	60.8446

114	0.0285304	89.6596	0.00982849	61.6595

116	0.04483	96.8387	0.00500067	60.0965

118	0.0306304	87.6138	0.0218943	58.0619

120	0.0433179	70.3722	0.00168296	63.6142

122	0.0387275	67.2315	0.013761	59.734

124	0.0444428	79.1653	0.0297033	42.9234

126	0.0389287	70.7163	0.0252478	44.5593

128	0.0490683	61.7476	0.0402243	55.1185

130	0.0572621	64.1229	0.0299429	58.7655

132	0.0563157	70.9256	0.0481725	50.6384

134	0.0543679	79.4555	0.00953619	44.7261

136	0.0602763	71.5564	0.03332	42.5878

138	0.0570164	69.1403	0.0238712	30.7558

140	0.0543536	66.5225	0.0248267	49.6165

142	0.0437384	71.6503	0.00857191	41.8779

144	0.050016	70.3064	0.019061	41.8329

146	0.0493332	77.0383	0.0314238	43.2012

148	0.0498559	70.6979	0.035764	37.0461

150	0.0681516	85.7887	0.0335316	32.1477

152	0.0554189	62.3405	0.0381283	39.6191

154	0.0606854	92.6405	0.0587702	32.2794

156	0.0616588	68.2634	0.0157681	37.4537

158	0.06089	78.8963	0.0272726	32.8018

160	0.0430465	66.6831	0.0690426	35.8567

162	0.0575447	57.9586	0.0674327	36.6242

164	0.0612593	51.89	0.0593451	38.9955

166	0.0621038	68.9683	0.0663422	34.1937

168	0.0445367	55.5942	0.0635027	37.1963

170	0.0512485	51.5301	0.048626	42.1588

172	0.049695	65.8886	0.0222487	38.4317

174	0.0652323	64.2832	0.0553205	43.767

176	0.0569696	64.2608	0.0525745	36.4125

178	0.0454559	52.3816	0.053232	42.4177

180	0.0105286	63.3764	0.020427	36.5729

182	0.0128784	60.3326	0.0450923	32.9057

184	0.0229854	48.9327	0.0248539	37.9635

186	0.0320451	52.1796	0.00944737	41.7407

188	0.0430611	59.553	0.0504349	44.0266

190	0.0433033	68.867	0.0550951	44.171

192	0.0467582	61.6091	0.0614775	44.2752

194	0.031061	58.6229	0.0324848	45.3991

196	0.0343744	62.0789	0.0107579	43.5346

198	0.0309923	65.9434	0.0463004	49.3841

200	0.0592552	64.7055	0.00789491	53.916

202	0.0357864	78.3668	0.0512531	50.6404

204	0.0578349	62.1794	0.000387336	54.7779

206	0.0464027	77.1152	0.0589139	45.6351

208	0.0302699	75.571	0.0255264	51.6548

210	0.0200724	63.3373	0.0423316	50.9016

212	0.0222567	66.056	0.0335762	53.4435

214	0.0355049	62.7895	0.0323488	59.7724

216	0.0315767	66.5319	0.0687508	60.2536

218	0.0365334	46.9491	0.0221547	63.8067

220	0.0491025	65.094	0.0196044	55.6478

222	0.0739005	57.3916	0.0512301	52.3263

224	0.0800062	69.2069	0.0468223	58.5711

226	0.0732441	56.8922	0.0489597	62.5915

228	0.0695205	61.3579	0.0327405	62.9539

230	0.073901	56.269	0.0048037	57.827

232	0.0657792	56.3891	0.051437	63.066

234	0.0497812	65.1407	0.00893393	60.9923

236	0.0349772	63.7987	0.0156243	74.6928

238	0.0381485	62.8905	0.0275816	69.2229

240	0.0345247	51.7769	0.0079185	65.0258

242	0.040204	67.9667	-0.000904443	53.5466

244	0.0519801	61.5809	0.0152125	55.5954

246	0.049361	63.0596	0.0026705	50.6555

248	0.039845	66.2406	0.0216736	64.2017

250	0.0411748	78.6939	0.00792043	62.7284

252	0.0585973	69.8564	0.00197023	62.4382

254	0.0462599	70.5499	-0.00541854	55.563

256	0.0481307	58.5173	0.00398132	59.4811

258	0.0665151	66.918	0.020687	63.6717

260	0.0477857	82.1489	0.00639152	66.9362

262	0.0681586	68.2296	0.0408327	67.0462

264	0.0614492	70.3688	0.0372759	46.3903

266	0.072614	67.7345	0.0329191	59.2917

268	0.0762239	67.6009	0.0450001	48.8816

270	0.0825419	71.0586	0.0161872	48.9187

272	0.0648421	54.8758	0.0502612	57.5893

274	0.0574275	56.0314	0.0499086	48.6423

276	0.0629501	52.8469	0.0226794	42.8509

278	0.0652129	57.5162	0.043856	53.8772

280	0.0833444	53.8339	0.042036	42.1908

282	0.0545925	49.614	0.0511276	45.3231

284	0.0680364	47.7689	0.0547133	50.4609

286	0.0605256	48.2648	0.0611198	48.605

288	0.0469915	53.9675	0.0327844	43.4915

290	0.0447129	46.8489	0.0548423	54.0229

292	0.0209834	56.5594	0.0185434	57.9411

294	0.00928516	58.201	0.0503269	52.7749

296	0.0185498	55.1313	0.0356177	51.3049

298	0.00225347	69.9277	0.0265862	46.8274

300	-0.00217327	68.9782	0.0113727	55.5359

302	-0.0085814	64.6507	0.0306084	49.522

304	0.00595428	60.6083	0.0384128	45.6476

306	-0.0112121	69.532	0.0305616	54.1634

308	-0.000122525	70.486	0.0169072	51.0432

310	0.00552456	65.4122	0.0269683	59.8028

312	0.0231938	73.3899	0.0159457	48.1004

314	-0.00388706	66.2245	0.042474	50.8859

316	0.0208401	74.5381	0.036123	47.5019

318	0.00245876	69.5721	0.0498183	51.2023

320	0.0270558	69.5722	0.0445128	37.9047

322	0.00775721	74.503	0.0642917	42.5688

324	0.0100342	70.1448	0.032141	40.7654

326	-0.00260579	66.5569	0.0534687	42.4761

328	0.00474006	64.0954	0.0350861	42.3894

330	-0.0192369	69.2712	0.0610324	40.0493

332	-0.0103032	58.1537	0.0328729	39.8879

334	-0.0221264	58.9298	0.0180209	48.4127

336	-0.0241857	57.9264	0.0209958	45.9508

338	-0.00615321	64.4255	0.029285	47.6666

340	-0.00512942	59.5957	0.0385702	51.8458

342	-0.00844692	62.1685	0.0351222	39.2658

344	-0.000548111	61.8217	0.0269481	48.0885

346	0.00655082	69.2124	0.0124545	40.5031

348	0.000184817	71.3199	0.0134843	47.6673

350	0.0125694	66.9374	0.0208726	45.4379

352	-0.00177874	77.8034	0.0139307	43.3518

354	0.00804684	75.9231	-0.014252	31.3632

356	-0.0114786	61.6996	-0.00905381	36.2517

358	0.00561126	63.2872	-0.014546	33.6925

360	-0.000564131	72.7552	0.00535456	32.4677

362	0.0298269	64.3681	-0.0502904	36.193

364	0.0186205	67.4693	0.00755359	40.5778

366	0.0109804	75.3034	-0.0142957	26.7384

368	0.0104843	79.3843	-0.00958721	28.9276

370	0.0227781	79.3104	-0.00829525	25.4273

372	-0.00109614	75.7542	0.0115821	36.8883

374	0.00657179	71.6601	0.0084882	31.44

376	0.0244587	78.4596	-0.0133867	24.4277

378	0.000384401	65.4151	-0.022664	27.91

380	0.00870473	74.0739	0.00991888	30.0653

382	0.0177532	66.748	-0.0413224	25.7483

384	-0.0072913	74.2612	-0.0227913	30.8702

386	-0.000961787	79.0167	-0.0276565	26.2078

388	0.00410416	76.5199	-0.00465537	29.1922

390	0.0254831	81.9544	-0.0227614	36.6369

392	0.0087505	64.0393	-0.00183818	42.273

394	0.0133564	71.8927	-0.0024064	35.2349

396	-0.00710042	70.5952	0.00132296	36.8078

398	0.00671253	62.4933	0.0108827	46.7738

400	0.021506	64.6741	-0.015963	38.691

402	0.0192175	64.4658	-0.0166877	39.1148

404	0.0244747	64.6623	0.00698353	44.8844

406	0.0219713	61.3779	-0.0177062	46.817

408	0.0280629	64.9293	0.00985583	42.9463

410	0.0321964	70.2989	0.0219623	46.9929

412	0.0411842	70.623	0.00896257	40.7891

414	0.023266	77.99	0.0459261	50.2538

416	0.0061484	78.5083	0.00269154	48.1194

418	0.00689764	73.705	0.0399005	61.5789

420	0.0125718	90.3852	0.0213006	49.5697

422	0.0148652	78.1869	0.0523014	51.406

424	0.0292562	76.2349	0.0227214	51.683

426	0.00521026	79.2032	0.0564622	48.9382

428	0.0347531	66.5066	0.0520806	50.8091

430	0.00520347	65.062	0.049657	43.3071

432	0.0501287	66.772	0.0408656	42.8713

434	0.0247133	68.3608	0.0547409	43.5635

436	0.0329793	63.8119	0.0322012	41.3357

438	0.0160494	71.4119	0.0621284	39.6111

440	0.00612824	69.8894	0.0585674	51.1483

442	0.0325408	73.2286	0.00856374	48.3071

444	0.0341279	62.5177	0.0723922	42.2937

446	0.0407922	62.9004	0.0367763	43.7044

448	0.020496	62.3071	0.0468358	47.2372

450	-0.00329486	59.1758	0.0357823	52.0978

452	0.0199007	63.4522	0.0411422	42.6108

454	-0.0100592	58.2329	0.0617173	42.6295

456	0.00294426	62.7796	0.0420884	45.4004

458	0.00638111	57.7519	0.0604077	45.8491

460	0.00894538	55.6269	0.0394553	49.2423

462	0.0210422	64.4422	0.0793669	45.8886

464	0.0201131	60.2388	0.0418207	49.251

466	0.0179064	65.393	0.071459	49.1402

468	0.0087195	61.4731	0.061385	49.0742

470	0.0146834	68.6779	0.0555467	40.1963

472	0.0107134	71.9058	0.0885652	50.1115

474	0.0226058	68.0777	0.0608073	49.3507

476	0.0103123	89.8858	0.0602863	57.211

478	0.0109881	66.8411	0.0718743	47.8432

480	0.0179924	78.2584	0.0696	42.0403

482	0.025194	67.4969	0.0783983	48.551

484	0.0150818	68.7972	0.0439819	51.2362

486	0.0036426	57.5852	0.0747747	47.5723

488	0.0107661	74.7139	0.0920799	44.6783

490	0.00870886	70.7032	0.0765017	63.8779

492	-0.0033025	79.7794	0.0729845	47.3273

494	0.000210682	65.236	0.0646136	54.3533

496	-0.00386175	70.8028	0.0940693	58.8385

498	0.00936806	63.727	0.053907	54.4117

500	0.0106347	78.5984	0.090625	56.7016

502	-0.00608021	63.5109	0.0757475	54.9029

504	0.00459287	67.3292	0.0758495	50.048

506	0.0151772	68.013	0.094662	51.5487

508	-0.0182579	65.4525	0.0638597	59.6213

510	0.0176748	74.726	0.0601717	46.2864

512	-0.016123	72.0646	0.104529	49.395

514	-0.00753355	68.6889	0.0727521	56.2786

516	-0.00586274	69.2289	0.0400676	45.9204

518	-0.0230828	64.802	0.0704052	55.5048

520	-0.0297281	59.3169	0.058332	46.4406

522	-0.0334881	53.7571	0.0831215	50.7124

524	-0.0285641	50.0119	0.0955454	45.5094

526	-0.0355745	46.9933	0.0342752	44.7878

528	-0.0417817	50.4661	0.0849815	48.3766

530	-0.0259137	45.003	0.0668137	43.7646

532	-0.0181409	55.2287	0.0397225	35.9664

534	-0.00515289	53.0919	0.0454161	43.0238

536	-0.0108082	52.7568	0.0578124	43.3784

538	-0.00490267	57.8958	0.0474592	41.5674

540	0.00454917	65.2785	0.0353262	40.9777

542	-0.023781	55.0528	0.056281	43.8371

544	-0.0264539	52.8527	0.0197863	39.949

546	-0.0399505	52.7152	0.0192899	43.3944

548	-0.0519913	57.2909	-0.00260346	40.4823

550	-0.0208155	56.6731	0.0010812	38.02

552	-0.0233382	61.663	-0.00869527	40.4767

554	-0.0340006	53.6896	-0.0105818	36.6361

556	-0.0693058	53.8975	-0.000390806	34.4689

558	-0.0649487	55.2892	-0.0231409	37.1068

560	-0.0535748	44.887	0.0359882	34.9713

562	-0.0446065	54.3597	-0.0203481	31.8184

564	-0.041854	52.3699	0.0115389	32.2814

566	-0.0561276	45.9153	0.01896	38.4144

568	-0.0135468	51.1997	0.0188284	34.9998

570	-0.0387686	46.7434	0.0288254	36.8323

572	-0.0337482	52.1237	0.0169788	35.1318

574	-0.0237084	54.9311	0.0577356	32.8676

576	-0.00296819	47.9006	0.00784917	37.9985

578	-0.0109044	48.2577	0.00561665	32.7312

580	-0.0254512	52.5531	0.00175765	49.8031

582	-0.0402679	44.7939	0.0270564	37.2249

584	-0.0379556	48.2244	0.00609126	39.0187

586	-0.032157	49.3839	0.0197653	39.1854

588	-0.0190656	51.9808	0.0354728	36.062

590	-0.0251159	42.596	0.0338745	44.17

592	-0.00965917	40.8674	0.0211845	37.9061

594	-0.0210705	44.6909	0.0413601	28.5693

596	-0.000240297	41.3885	0.0433909	36.6596

598	-0.00154367	42.325	-0.00122043	30.6083

600	-0.0112593	42.9641	0.00257032	28.8956

602	-0.0248801	39.0805	0.00396825	33.0048

604	-0.0412058	41.1422	0.00230523	27.5961

606	-0.0255827	43.8488	0.0122904	31.7478

608	-0.0155972	47.7276	0.0284805	25.3309

610	-0.0174678	42.0391	0.0403331	37.0949

612	-0.0219102	45.9198	0.0422217	32.5945

614	-0.0214462	46.188	0.035791	31.3225

616	-0.0251279	44.7289	0.0517206	38.8986

618	0.00830196	51.1781	0.0169694	28.3342

620	-0.0225528	51.7218	0.0493345	39.9465

622	-0.0177841	53.0279	0.029268	34.9148

624	-0.0126705	45.6523	0.0527903	49.8441

626	-0.00786574	50.3818	0.0464057	40.1107

628	0.0169736	43.2799	0.0320291	51.0791

630	0.0154409	45.4151	0.0542685	40.9778

632	-0.0144324	42.8967	0.0306865	51.1942

634	-0.00429768	45.9652	0.0421648	42.0668

636	-0.0151215	41.8876	0.0502119	48.9357

638	-0.00733764	55.0307	0.0197481	38.8793

640	-0.0142622	43.8171	0.0450409	46.4282

642	-0.0391515	43.271	0.0802932	40.8633

644	0.0160938	45.4359	0.0284068	45.9714

646	-0.0240594	42.0934	0.0642269	45.1802

648	-0.0175439	43.4884	0.0455045	49.9347

650	-0.00928986	47.186	0.0446255	45.8689

652	-0.0315516	42.8645	0.051674	44.0618

654	-0.0356389	47.8216	0.0722435	38.6226

656	-0.0231158	37.2106	0.0423134	50.6999

658	-0.0143047	44.6898	0.0403813	46.774

660	-0.0139373	40.7928	0.0681406	43.4253

662	0.00761041	38.3622	0.0508951	52.5976

664	-0.00674335	41.6284	0.0491552	46.019

666	-0.00757522	41.8044	0.00778713	54.8845

668	-0.0210617	48.0297	0.0250397	41.5682

670	-0.0127059	48.1666	-0.0015174	42.0413

672	-0.0428994	44.8447	0.0347167	37.8047

674	-0.0105257	44.785	0.036936	39.501

676	-0.0245231	40.3453	-0.00374025	40.1535

678	-0.0182039	38.0883	0.0124697	40.0687

680	-0.0248867	40.9132	0.0229655	40.4463

682	-0.00787371	43.1489	0.011683	39.3967

684	-0.00593672	42.6823	0.0445334	42.8521

686	0.0161162	45.2703	0.0266682	39.6993

688	0.000499893	38.8462	0.0499473	48.4468

690	0.0168259	41.1636	0.0459994	49.8497

692	0.00542985	43.9983	0.0518199	42.3572

694	0.0292279	56.4957	0.0125843	38.1435

696	0.00530878	44.423	0.0517644	48.4954

698	0.00509863	52.3167	0.0464229	38.4802

700	0.0202528	49.9824	0.0209397	45.0267

702	-0.00331813	53.8774	0.0342047	36.2553

704	0.000201638	49.2229	0.0471894	56.9871

706	-0.0040002	52.7179	0.0227388	52.9641

708	0.000572698	52.9923	0.0355566	42.4685

710	0.0114465	48.6822	0.0128356	51.1801

712	-0.00811256	50.4442	0.0427856	50.4112

714	0.0191457	53.1431	0.00165974	36.0184

716	0.00374008	53.4601	0.0217573	49.6358

718	0.0123257	53.1421	0.0102156	39.6017

720	0.0192951	52.4299	0.0138152	45.0255

722	0.039748	53.4798	0.00959392	42.5871

724	0.026735	59.8259	0.0330131	40.4404

726	0.0419075	52.7255	0.0261765	49.6167

728	0.0367618	50.3082	0.0303664	52.7603

730	0.0165908	60.4797	0.0247034	47.4792

732	0.0406961	58.5391	0.0266518	48.6425

734	0.0448368	44.8209	0.0279975	55.0578

736	0.0223873	51.407	0.00271497	56.5483

738	0.0297862	66.6764	0.0141257	56.4361

740	0.0258485	52.4737	0.0477509	53.1914

742	0.0305047	50.5765	0.0229978	50.6048

744	0.0246527	49.4634	0.00759547	48.6785

746	0.0401508	41.9342	0.00998427	52.1198

748	0.0204538	53.2575	0.0292885	48.2107

750	0.0474042	48.0062	0.0134707	48.8116

752	0.0480264	49.139	0.0260414	48.0738

754	0.04682	52.2006	0.0323025	50.1446

756	0.0526042	47.2965	0.0320893	50.8088

758	0.0569588	47.5274	0.0195818	55.4545

760	0.0546498	42.8466	0.0324091	53.6914

762	0.0294674	47.3614	0.0236193	45.1696

764	0.0420755	40.7031	0.0175967	50.1217

766	0.0279369	48.0982	0.0462588	43.6024

768	0.0500077	39.3453	0.0224999	53.8854

770	0.0389117	38.8155	0.0188746	44.574

772	0.0630768	40.76	0.00802807	47.0054

774	0.0276428	40.4089	0.0441264	42.3401

776	0.0956499	37.9663	0.0382632	40.9667

778	0.0644531	38.4849	0.0353564	42.9305

780	0.0797947	44.8195	-0.00415956	42.0173

782	0.071722	43.3397	0.0273406	40.435

784	0.0658226	52.8695	0.0154569	33.7288

786	0.0714339	38.0592	0.0244353	36.4311

788	0.0562031	47.5695	0.0645939	37.4459

790	0.0724843	47.1822	0.0339019	36.9071

792	0.0531771	42.7899	0.000738412	41.9236

794	0.0520164	47.3271	0.0510529	32.4736

796	0.037555	43.6176	0.052527	39.4781

798	0.0515858	51.3282	-0.011569	38.1791

800	0.037157	52.5917	0.021019	38.1442

802	0.0239805	49.5649	0.0198798	36.484

804	0.0274392	56.6693	0.0526821	37.5495

806	0.0293634	51.6122	0.0298462	42.38

808	0.0212818	60.8175	0.0529848	41.7118

810	0.0148591	49.6291	0.0751926	38.8303

812	0.0368787	52.3977	0.0531811	41.3309

814	0.0368097	47.032	0.0315398	42.4783

816	0.0233389	45.6958	0.00918248	36.8459

818	0.0223895	45.0025	0.0239977	38.7075

820	0.014433	39.7072	0.0413615	35.2917

822	0.0196016	33.195	0.0450092	38.3298

824	0.0382875	33.5954	0.0307377	46.6891

826	0.0394996	36.9539	0.0211572	32.6371

828	0.0538208	41.4874	0.0388367	33.2307

830	0.0418814	37.6814	0.0397885	41.6689

832	0.068088	41.9619	0.0315571	44.162

834	0.0527891	42.7705	0.0502695	42.0053

836	0.0422429	44.2632	0.0089971	46.0436

838	0.0686743	41.1761	0.0469948	47.0043

840	0.0528364	47.1093	0.0289888	37.2983

842	0.0622171	44.2871	0.0409818	33.0631

844	0.0516952	41.8302	0.0434736	38.7191

846	0.0457496	43.9503	0.0415306	43.9527

848	0.0450925	44.4421	0.0538905	48.1829

850	0.0578768	43.3466	0.00420499	48.8763

852	0.0349707	47.1009	0.0192456	53.535

854	0.0382577	49.0294	0.0501457	45.4972

856	0.0366102	43.6094	0.0329304	55.9233

858	0.015641	46.5586	0.044679	60.0079

860	0.0267736	47.9257	0.0398625	46.5271

862	0.0180778	51.2809	0.0486643	42.3489

864	0.00422267	43.8251	0.0513501	51.095

866	0.0201989	49.4187	0.0324512	46.648

868	0.0241436	50.1749	0.0538163	44.2594

870	0.0410364	54.5454	0.0491487	36.6184

872	0.0281757	43.3046	0.0519617	50.557

874	0.0327182	46.887	0.0592863	32.6228

876	0.019326	48.545	0.0278359	34.0034

878	0.0225787	46.9754	0.0606402	31.5487

880	-0.00438147	47.1669	0.0507147	33.0136

882	0.0383768	42.565	0.0287445	37.9071

884	0.0274037	46.4317	0.0451853	34.2174

886	0.0126975	44.2579	0.0294798	31.3686

888	0.00298923	41.3053	0.0103357	32.7523

890	0.0290473	40.601	0.022668	34.5523

892	0.0194513	50.0581	0.00254807	33.8155

894	-0.00120386	41.2537	0.0166148	31.7443

896	0.0256174	45.1792	0.012221	29.6069

898	0.0423935	45.6737	-0.00295248	30.368

900	0.0424213	41.6749	0.028913	35.7667

902	0.0343685	39.098	0.0161524	37.452

904	0.0439979	40.1632	-0.00616287	37.7573

906	0.000984873	34.0178	0.0423197	38.0028

908	0.0623879	42.1429	0.0184198	32.021

910	0.0275725	43.2894	0.0337868	31.7719

912	0.0477086	37.7726	0.0506858	31.2806

914	0.0329118	40.0799	0.0331886	26.8342

916	0.0599458	36.1934	0.0661232	32.832

918	0.0318397	42.6699	0.0807164	28.4069

920	0.0622247	39.4695	0.0380499	31.4299

922	0.0410668	42.9127	0.0677121	24.2271

924	0.0512273	43.4097	0.0800828	27.6504

926	0.0494832	44.1351	0.0948251	26.4149

928	0.0411651	54.2287	0.0803897	26.762

930	0.0244155	39.2714	0.0712449	29.7996

932	0.0491467	41.0266	0.0651939	27.138

934	0.03497	41.2563	0.0429426	29.0475

936	-0.00527403	34.9905	0.0532941	31.9608

938	-0.00853767	39.905	0.060796	27.0552

940	0.0170663	37.9345	0.0250926	25.3218

942	-0.0182652	35.8571	0.0350573	29.6841

944	0.0142467	46.6021	0.0353562	26.2486

946	-0.0178041	41.7292	0.04037	27.0297

948	-0.0135689	37.0531	0.0110459	32.3883

950	-0.0288374	34.7121	0.0384931	33.2987

952	-0.00559698	37.3937	0.0430343	28.0063

954	0.00866791	40.6486	0.0579008	28.9818

956	0.00792478	36.8401	0.02456	29.9391

958	0.0176215	35.9589	0.0693729	32.6337

960	0.0227108	37.4741	0.0610888	28.3884

962	0.0195387	29.9676	0.0722984	29.6805

964	0.0397745	39.351	0.0427537	24.649

966	0.0392177	39.5979	0.0276012	25.314

968	0.0156758	38.0027	0.0468642	31.398

970	0.0261395	35.3549	0.033884	38.8364

972	0.0210429	38.2683	0.0497672	29.0881

974	0.0275892	32.6409	0.0305663	36.3371

976	0.0062083	44.7419	0.0613463	25.4711

978	0.0239205	40.8599	0.0442365	34.3127

980	0.0404727	37.0788	0.0720894	32.4982

982	0.0420615	37.6442	0.0644979	28.8595

984	0.0510507	52.7857	0.106092	24.2154

986	0.0383676	40.0761	0.103771	31.0724

988	0.0397301	42.2588	0.0975662	27.9482

990	0.0181966	38.8143	0.0727119	30.8322

992	0.0279831	39.7644	0.0845347	35.1259

994	-0.0213256	41.1667	0.0553132	33.4807

996	-0.00153251	46.6889	0.0494894	30.5882

998	-0.0350905	38.1144	0.0597942	44.4426

1000	-0.0305893	46.2848	0.0137535	33.9913

1002	0.512667	39.8117	0.555999	38.4611

1004	1.02947	39.4576	1.08938	33.3464

1006	1.54362	30.821	1.56797	41.5082

1008	2.08534	34.9683	2.12492	32.7769

1010	2.55921	39.9239	2.603	36.8047

1012	3.06814	32.9185	3.10289	37.1538

1014	3.47909	19.5934	3.64452	38.2084

1016	3.9549	25.8888	4.06967	27.3534

1018	4.41097	16.2483	4.55237	24.5658

1020	4.85244	17.8791	4.95411	17.5675

1022	5.16095	15.6156	5.24131	10.6554

1024	5.49446	11.375	5.76254	8.78367

1026	5.92999	13.636	5.90605	7.98239

1028	6.25042	12.7451	6.29925	6.18369

1030	6.43683	12.0613	6.40552	5.7364

1032	6.93452	21.9049	6.41733	2.12614

1034	6.81276	29.0695	6.44309	-1.22684

1036	6.32388	81.5195	7.24106	-15.8566

1038	5.88124	-108.848	6.86928	318.12

